38 90 2.60591
38 91 2.87417
38 92 2.90731
38 93 2.4129
38 94 1.94244
38 95 1.84781
38 96 1.68306
38 97 1.51106
38 98 1.91797
38 99 2.61089
38 100 2.83718
38 101 2.7162
38 102 2.68824
38 103 2.52002
38 104 1.9684
38 105 1.48549
38 106 1.50279
38 107 1.82883
38 108 2.16765
38 109 2.52936
38 110 2.89054
38 111 3.00039
38 112 2.71383
38 113 2.20141
38 114 1.73555
38 115 1.46624
38 116 1.45421
38 117 1.73529
38 118 2.23955
38 119 2.75899
38 120 3.07749
38 121 3.07371
38 122 2.73338
38 123 2.16934
38 124 1.60399
38 125 1.2752
38 126 1.32897
38 127 1.73761
38 128 2.32282
38 129 2.87555
38 130 3.21558
38 131 3.20455
38 132 2.8062
38 133 2.13888
38 134 1.46438
38 135 1.083
38 136 1.17204
38 137 1.69353
38 138 2.41528
38 139 3.03724
38 140 3.34159
38 141 3.26056
38 142 2.88195
38 143 2.38035
38 144 1.92009
38 145 1.61723
38 146 1.5086
38 147 1.56733
38 148 1.74365
38 149 1.96727
38 150 2.17984
38 151 2.33747
38 152 2.40926
38 153 2.39613
38 154 2.3091
38 155 2.17969
38 156 2.04673
38 157 1.94226
38 158 1.89894
38 159 1.92646
38 160 2.02354
38 161 2.16986
38 162 2.33278
38 163 2.48164
38 164 2.58244
38 165 2.61856
38 166 2.5805
38 167 2.47478
38 168 2.3185
38 169 2.13438
38 170 1.95274
38 171 1.79824
38 172 1.69587
38 173 1.6582
38 174 1.69196
38 175 1.7924
38 176 1.94791
38 177 2.14199
38 178 2.35412
38 179 2.56583
38 180 2.75797
38 181 2.91743
38 182 3.03244
38 183 3.09807
38 184 3.11123
38 185 3.07411
38 186 2.99013
38 187 2.86555
38 188 2.7068
38 189 2.52094
38 190 2.31445
38 191 2.09302
38 192 1.86147
38 193 1.623
38 194 1.37941
38 195 1.12938
38 196 0.866602
38 197 0.572313
38 198 0.198262
38 199 -0.381063

39 0 -10.2139
39 1 -13.3994
39 2 -11.9568
39 3 -6.7881
39 4 -0.353652
39 5 5.44858
39 6 9.82585
39 7 12.1437
39 8 11.0408
39 9 6.3191
39 10 -0.508384
39 11 -6.80853
39 12 -10.6718
39 13 -10.6978
39 14 -6.79461
39 15 -1.24797
39 16 3.40367
39 17 6.30598
39 18 8.26042
39 19 8.10736
39 20 4.6501
39 21 -0.483774
39 22 -5.22541
39 23 -7.72713
39 24 -7.04238
39 25 -4.01388
39 26 -0.842754
39 27 1.212
39 28 3.35975
39 29 5.64812
39 30 6.45894
39 31 5.28863
39 32 1.73396
39 33 -3.11895
39 34 -6.24062
39 35 -6.57902
39 36 -4.9254
39 37 -2.67715
39 38 -0.368588
39 39 1.2383
39 40 1.47384
39 41 1.62281
39 42 1.83102
39 43 1.64342
39 44 1.24317
39 45 0.680444
39 46 0.224582
39 47 0.134904
39 48 0.25943
39 49 0.740242
39 50 1.24337
39 51 1.6639
39 52 1.89915
39 53 1.64319
39 54 1.23665
39 55 0.691178
39 56 0.240321
39 57 0.164994
39 58 0.239793
39 59 0.68982
39 60 1.26064
39 61 1.59749
39 62 1.8117
39 63 1.60173
39 64 1.18092
39 65 0.818559
39 66 0.342491
39 67 0.194623
39 68 0.418446
39 69 0.717032
39 70 1.23427
39 71 1.58594
39 72 1.59609
39 73 1.56812
39 74 1.20464
39 75 0.643249
39 76 0.42161
39 77 0.354116
39 78 0.485848
39 79 0.952313
39 80 1.26607
39 81 1.44492
39 82 1.66171
39 83 1.42423
39 84 0.871569
39 85 0.617759
39 86 0.48228
39 87 0.37818
39 88 0.659158
39 89 1.07402
39 90 1.32379
39 91 1.59514
39 92 1.63415
39 93 1.14673
39 94 0.707821
39 95 0.646643
39 96 0.48168
39 97 0.296824
39 98 0.703872
39 99 1.38432
39 100 1.57065
39 101 1.42066
39 102 1.4003
39 103 1.25072
39 104 0.709178
39 105 0.244445
39 106 0.293081
39 107 0.637074
39 108 0.967133
39 109 1.3096
39 110 1.65228
39 111 1.74137
39 112 1.43579
39 113 0.915864
39 114 0.456723
39 115 0.206064
39 116 0.218426
39 117 0.520156
39 118 1.03456
39 119 1.54983
39 120 1.85319
39 121 1.83574
39 122 1.48469
39 123 0.903623
39 124 0.32447
39 125 0.00167093
39 126 0.0735429
39 127 0.49741
39 128 1.09434
39 129 1.65597
39 130 1.99814
39 131 1.98493
39 132 1.58441
39 133 0.908896
39 134 0.217528
39 135 -0.179871
39 136 -0.104434
39 137 0.407575
39 138 1.13492
39 139 1.77467
39 140 2.10528
39 141 2.05804
39 142 1.7028
39 143 1.20645
39 144 0.733848
39 145 0.397849
39 146 0.249376
39 147 0.270308
39 148 0.415831
39 149 0.629231
39 150 0.851866
39 151 1.04136
39 152 1.16282
39 153 1.20164
39 154 1.16051
39 155 1.05607
39 156 0.920442
39 157 0.786556
39 158 0.6883
39 159 0.649708
39 160 0.681898
39 161 0.780456
39 162 0.924949
39 163 1.08786
39 164 1.23626
39 165 1.34276
39 166 1.38703
39 167 1.36117
39 168 1.26844
39 169 1.12228
39 170 0.944443
39 171 0.75934
39 172 0.593398
39 173 0.467523
39 174 0.398708
39 175 0.394156
39 176 0.454935
39 177 0.573841
39 178 0.739095
39 179 0.935552
39 180 1.14633
39 181 1.35602
39 182 1.54961
39 183 1.71648
39 184 1.84732
39 185 1.93793
39 186 1.98525
39 187 1.99046
39 188 1.95508
39 189 1.88329
39 190 1.77882
39 191 1.64654
39 192 1.49025
39 193 1.31348
39 194 1.11752
39 195 0.900094
39 196 0.650084
39 197 0.336042
39 198 -0.122672
39 199 -0.925122

40 0 -2.81356
40 1 -2.95197
40 2 -1.89396
40 3 -0.594542
40 4 0.326136
40 5 0.914325
40 6 1.74188
40 7 3.10663
40 8 4.21784
40 9 3.55271
40 10 0.671617
40 11 -2.2017
40 12 -2.87214
40 13 -1.72962
40 14 -1.51133
40 15 -2.70546
40 16 -3.32218
40 17 -2.04469
40 18 0.588481
40 19 2.94878
40 20 4.15295
40 21 3.373
40 22 1.66937
40 23 1.25004
40 24 0.979615
40 25 -1.00365
40 26 -3.95968
40 27 -6.02739
40 28 -5.49488
40 29 -1.90681
40 30 2.75665
40 31 5.5346
40 32 5.5873
40 33 4.03713
40 34 2.08995
40 35 0.334272
40 36 -2.15022
40 37 -5.12892
40 38 -6.26037
40 39 -4.66538
40 40 -1.33758
40 41 -0.0906556
40 42 0.221563
40 43 0.0100303
40 44 -0.4001
40 45 -0.948993
40 46 -1.39653
40 47 -1.48211
40 48 -1.34814
40 49 -0.867443
40 50 -0.361719
40 51 0.0575637
40 52 0.279467
40 53 0.0139043
40 54 -0.408657
40 55 -0.96378
40 56 -1.4099
40 57 -1.48105
40 58 -1.39106
40 59 -0.926977
40 60 -0.348959
40 61 -6.32252e-05
40 62 0.211202
40 63 -0.00957657
40 64 -0.439213
40 65 -0.819222
40 66 -1.30239
40 67 -1.44954
40 68 -1.22975
40 69 -0.923055
40 70 -0.3964
40 71 -0.0390229
40 72 -0.0125585
40 73 -0.0329764
40 74 -0.399148
40 75 -0.959865
40 76 -1.19624
40 77 -1.28439
40 78 -1.15681
40 79 -0.696406
40 80 -0.387264
40 81 -0.194596
40 82 0.0324674
40 83 -0.198318
40 84 -0.728938
40 85 -0.972787
40 86 -1.12402
40 87 -1.23814
40 88 -0.963583
40 89 -0.570027
40 90 -0.3331
40 91 -0.0554803
40 92 -0.0135482
40 93 -0.49351
40 94 -0.904032
40 95 -0.945032
40 96 -1.11816
40 97 -1.31036
40 98 -0.898593
40 99 -0.231391
40 100 -0.0782382
40 101 -0.244275
40 102 -0.25392
40 103 -0.392918
40 104 -0.931507
40 105 -1.38161
40 106 -1.30747
40 107 -0.952465
40 108 -0.632095
40 109 -0.30143
40 110 0.033613
40 111 0.110012
40 112 -0.210694
40 113 -0.737365
40 114 -1.19362
40 115 -1.4348
40 116 -1.4091
40 117 -1.09552
40 118 -0.572746
40 119 -0.0536851
40 120 0.243744
40 121 0.215109
40 122 -0.139901
40 123 -0.719986
40 124 -1.30684
40 125 -1.64581
40 126 -1.58036
40 127 -1.14351
40 128 -0.530596
40 129 0.0369144
40 130 0.383429
40 131 0.375274
40 132 -0.021255
40 133 -0.688489
40 134 -1.37903
40 135 -1.79418
40 136 -1.74412
40 137 -1.25932
40 138 -0.552144
40 139 0.0918672
40 140 0.449351
40 141 0.443595
40 142 0.133831
40 143 -0.33529
40 144 -0.807984
40 145 -1.16943
40 146 -1.36369
40 147 -1.39243
40 148 -1.2881
40 149 -1.1
40 150 -0.87758
40 151 -0.664048
40 152 -0.49901
40 153 -0.404458
40 154 -0.392944
40 155 -0.458522
40 156 -0.578599
40 157 -0.725919
40 158 -0.862561
40 159 -0.96058
40 160 -0.995936
40 161 -0.95866
40 162 -0.857455
40 163 -0.70778
40 164 -0.541281
40 165 -0.385364
40 166 -0.269453
40 167 -0.213115
40 168 -0.224751
40 169 -0.305646
40 170 -0.441551
40 171 -0.617395
40 172 -0.80719
40 173 -0.989435
40 174 -1.14099
40 175 -1.24524
40 176 -1.29196
40 177 -1.27568
40 178 -1.20055
40 179 -1.07151
40 180 -0.901951
40 181 -0.70251
40 182 -0.488954
40 183 -0.272498
40 184 -0.0660811
40 185 0.121923
40 186 0.283858
40 187 0.415411
40 188 0.514166
40 189 0.579348
40 190 0.612278
40 191 0.6144
40 192 0.588942
40 193 0.538214
40 194 0.465667
40 195 0.372906
40 196 0.260895
40 197 0.125469
40 198 -0.046652
40 199 -0.292751

41 0 7.06507
41 1 10.8742
41 2 11.4549
41 3 7.23946
41 4 -0.0130525
41 5 -6.36258
41 6 -9.10128
41 7 -8.92569
41 8 -7.50274
41 9 -5.00091
41 10 -0.414224
41 11 5.34448
41 12 9.28664
41 13 9.23624
41 14 5.29346
41 15 -0.485251
41 16 -5.87474
41 17 -8.35393
41 18 -7.44936
41 19 -4.99822
41 20 -2.04913
41 21 1.85992
41 22 6.84491
41 23 10.0741
41 24 9.01516
41 25 4.28962
41 26 -2.56244
41 27 -8.21298
41 28 -9.16535
41 29 -6.59157
41 30 -3.37314
41 31 -0.212878
41 32 2.48364
41 33 4.8851
41 34 7.41054
41 35 7.63892
41 36 4.12222
41 37 -0.785242
41 38 -5.11539
41 39 -7.11791
41 40 -5.92783
41 41 -2.96851
41 42 -1.45523
41 43 -1.46564
41 44 -1.8219
41 45 -2.34535
41 46 -2.79196
41 47 -2.87429
41 48 -2.73464
41 49 -2.25725
41 50 -1.75026
41 51 -1.33845
41 52 -1.12981
41 53 -1.40276
41 54 -1.83774
41 55 -2.39302
41 56 -2.83079
41 57 -2.89588
41 58 -2.79025
41 59 -2.31679
41 60 -1.73223
41 61 -1.37507
41 62 -1.17337
41 63 -1.40642
41 64 -1.8487
41 65 -2.24674
41 66 -2.73161
41 67 -2.87487
41 68 -2.65093
41 69 -2.32756
41 70 -1.7915
41 71 -1.43043
41 72 -1.39548
41 73 -1.42008
41 74 -1.79196
41 75 -2.35317
41 76 -2.60577
41 77 -2.70812
41 78 -2.57826
41 79 -2.11882
41 80 -1.80479
41 81 -1.59711
41 82 -1.36829
41 83 -1.59603
41 84 -2.10925
41 85 -2.35438
41 86 -2.52467
41 87 -2.64333
41 88 -2.37119
41 89 -1.99161
41 90 -1.75724
41 91 -1.4719
41 92 -1.42994
41 93 -1.90167
41 94 -2.2902
41 95 -2.32645
41 96 -2.51338
41 97 -2.7061
41 98 -2.28698
41 99 -1.63338
41 100 -1.50273
41 101 -1.67025
41 102 -1.66818
41 103 -1.80592
41 104 -2.34786
41 105 -2.78758
41 106 -2.69644
41 107 -2.33848
41 108 -2.02748
41 109 -1.70026
41 110 -1.36193
41 111 -1.28909
41 112 -1.61911
41 113 -2.15057
41 114 -2.60843
41 115 -2.85127
41 116 -2.82341
41 117 -2.5049
41 118 -1.97902
41 119 -1.45707
41 120 -1.15365
41 121 -1.17381
41 122 -1.52452
41 123 -2.11013
41 124 -2.70456
41 125 -3.04869
41 126 -2.99679
41 127 -2.57701
41 128 -1.96694
41 129 -1.39133
41 130 -1.03152
41 131 -1.01569
41 132 -1.38744
41 133 -2.04355
41 134 -2.73675
41 135 -3.16926
41 136 -3.15027
41 137 -2.69745
41 138 -2.01364
41 139 -1.38041
41 140 -1.01208
41 141 -0.984662
41 142 -1.25107
41 143 -1.67708
41 144 -2.123
41 145 -2.48675
41 146 -2.70746
41 147 -2.78257
41 148 -2.7324
41 149 -2.5895
41 150 -2.39714
41 151 -2.18578
41 152 -1.99373
41 153 -1.8503
41 154 -1.77371
41 155 -1.77829
41 156 -1.8527
41 157 -1.98091
41 158 -2.13254
41 159 -2.27342
41 160 -2.37732
41 161 -2.41738
41 162 -2.38826
41 163 -2.29178
41 164 -2.14572
41 165 -1.97673
41 166 -1.81134
41 167 -1.67991
41 168 -1.60015
41 169 -1.58708
41 170 -1.64108
41 171 -1.75607
41 172 -1.91762
41 173 -2.10519
41 174 -2.29874
41 175 -2.47541
41 176 -2.61943
41 177 -2.71566
41 178 -2.75794
41 179 -2.74255
41 180 -2.67265
41 181 -2.55385
41 182 -2.39495
41 183 -2.20635
41 184 -1.99819
41 185 -1.78128
41 186 -1.56395
41 187 -1.35458
41 188 -1.15822
41 189 -0.979779
41 190 -0.821017
41 191 -0.683609
41 192 -0.566627
41 193 -0.468854
41 194 -0.386288
41 195 -0.312419
41 196 -0.232867
41 197 -0.116839
41 198 0.107306
41 199 0.606442

42 0 8.59022
42 1 11.321
42 2 9.7641
42 3 5.3121
42 4 -0.0805152
42 5 -5.21938
42 6 -9.17956
42 7 -10.872
42 8 -9.54393
42 9 -5.80033
42 10 -0.663935
42 11 4.64927
42 12 8.79753
42 13 9.70663
42 14 6.80556
42 15 2.12597
42 16 -1.83146
42 17 -4.3121
42 18 -6.14955
42 19 -6.53537
42 20 -4.5633
42 21 -0.961195
42 22 3.10881
42 23 6.04138
42 24 6.38043
42 25 3.78939
42 26 0.450622
42 27 -0.959969
42 28 -1.42548
42 29 -2.614
42 30 -3.99472
42 31 -5.1785
42 32 -4.71185
42 33 -0.866292
42 34 3.77131
42 35 5.98773
42 36 5.88355
42 37 3.96644
42 38 1.3942
42 39 -0.67902
42 40 -2.68782
42 41 -4.2031
42 42 -3.64471
42 43 -2.43185
42 44 -2.41491
42 45 -2.87656
42 46 -3.32093
42 47 -3.39447
42 48 -3.25185
42 49 -2.77859
42 50 -2.27211
42 51 -1.87205
42 52 -1.67389
42 53 -1.95303
42 54 -2.39669
42 55 -2.94515
42 56 -3.37391
42 57 -3.43052
42 58 -3.30858
42 59 -2.8283
42 60 -2.23731
42 61 -1.87885
42 62 -1.69412
42 63 -1.94174
42 64 -2.39999
42 65 -2.81203
42 66 -3.29094
42 67 -3.42564
42 68 -3.18921
42 69 -2.84553
42 70 -2.30349
42 71 -1.94144
42 72 -1.90619
42 73 -1.94337
42 74 -2.32217
42 75 -2.8878
42 76 -3.15767
42 77 -3.26475
42 78 -3.12516
42 79 -2.66103
42 80 -2.33448
42 81 -2.11375
42 82 -1.89062
42 83 -2.1182
42 84 -2.62205
42 85 -2.87976
42 86 -3.06882
42 87 -3.18636
42 88 -2.91319
42 89 -2.53819
42 90 -2.29596
42 91 -2.00297
42 92 -1.96318
42 93 -2.4263
42 94 -2.80249
42 95 -2.84991
42 96 -3.05355
42 97 -3.24003
42 98 -2.81308
42 99 -2.17205
42 100 -2.04988
42 101 -2.20421
42 102 -2.19144
42 103 -2.33725
42 104 -2.88768
42 105 -3.32231
42 106 -3.22512
42 107 -2.87275
42 108 -2.56961
42 109 -2.23727
42 110 -1.88521
42 111 -1.80603
42 112 -2.13823
42 113 -2.67174
42 114 -3.13435
42 115 -3.38932
42 116 -3.37374
42 117 -3.0608
42 118 -2.53348
42 119 -2.00438
42 120 -1.69136
42 121 -1.69705
42 122 -2.02476
42 123 -2.59625
42 124 -3.20416
42 125 -3.57504
42 126 -3.54219
42 127 -3.13678
42 128 -2.54173
42 129 -1.97245
42 130 -1.60153
42 131 -1.55811
42 132 -1.88981
42 133 -2.50672
42 134 -3.18674
42 135 -3.63938
42 136 -3.66063
42 137 -3.25839
42 138 -2.61638
42 139 -1.99875
42 140 -1.62363
42 141 -1.56523
42 142 -1.78261
42 143 -2.16282
42 144 -2.57341
42 145 -2.92461
42 146 -3.16196
42 147 -3.27069
42 148 -3.26781
42 149 -3.17348
42 150 -3.01854
42 151 -2.83039
42 152 -2.63568
42 153 -2.46544
42 154 -2.3421
42 155 -2.28599
42 156 -2.30328
42 157 -2.38688
42 158 -2.51861
42 159 -2.6694
42 160 -2.81079
42 161 -2.91367
42 162 -2.95838
42 163 -2.93527
42 164 -2.84738
42 165 -2.70954
42 166 -2.54358
42 167 -2.37672
42 168 -2.23351
42 169 -2.13605
42 170 -2.09715
42 171 -2.12295
42 172 -2.20987
42 173 -2.34783
42 174 -2.52149
42 175 -2.71202
42 176 -2.9014
42 177 -3.07141
42 178 -3.20907
42 179 -3.3031
42 180 -3.34875
42 181 -3.34321
42 182 -3.28901
42 183 -3.18998
42 184 -3.05286
42 185 -2.88491
42 186 -2.69392
42 187 -2.48756
42 188 -2.27235
42 189 -2.05444
42 190 -1.83796
42 191 -1.62673
42 192 -1.42224
42 193 -1.22549
42 194 -1.03452
42 195 -0.844692
42 196 -0.642982
42 197 -0.398855
42 198 -0.0355692
42 199 0.641852

43 0 -2.90986
43 1 -2.59601
43 2 -2.08618
43 3 -2.06688
43 4 -1.69001
43 5 0.128803
43 6 2.52644
43 7 3.39343
43 8 1.84872
43 9 -0.520004
43 10 -1.74361
43 11 -1.73181
43 12 -1.36919
43 13 -1.04685
43 14 -0.0709085
43 15 1.45833
43 16 3.18213
43 17 4.58415
43 18 4.64278
43 19 2.54049
43 20 -1.3123
43 21 -4.28579
43 22 -5.19433
43 23 -5.22879
43 24 -4.32315
43 25 -1.66055
43 26 2.35435
43 27 6.10971
43 28 7.78902
43 29 6.20522
43 30 1.43758
43 31 -3.76825
43 32 -6.16528
43 33 -5.88143
43 34 -4.4156
43 35 -2.36097
43 36 -0.164165
43 37 2.53836
43 38 5.46097
43 39 6.89759
43 40 5.81471
43 41 1.78524
43 42 -2.56654
43 43 -3.24072
43 44 -2.41775
43 45 -2.55989
43 46 -2.93435
43 47 -2.98462
43 48 -2.8456
43 49 -2.37865
43 50 -1.87659
43 51 -1.48988
43 52 -1.29711
43 53 -1.58003
43 54 -2.02492
43 55 -2.55999
43 56 -2.98035
43 57 -3.0271
43 58 -2.89218
43 59 -2.41004
43 60 -1.81567
43 61 -1.46402
43 62 -1.29889
43 63 -1.55909
43 64 -2.03291
43 65 -2.45289
43 66 -2.92158
43 67 -3.04621
43 68 -2.79091
43 69 -2.4248
43 70 -1.87809
43 71 -1.51689
43 72 -1.49112
43 73 -1.54946
43 74 -1.93785
43 75 -2.51099
43 76 -2.79302
43 77 -2.89408
43 78 -2.7413
43 79 -2.26758
43 80 -1.9211
43 81 -1.69052
43 82 -1.47942
43 83 -1.71069
43 84 -2.21603
43 85 -2.49542
43 86 -2.69965
43 87 -2.8115
43 88 -2.53427
43 89 -2.15278
43 90 -1.89308
43 91 -1.59355
43 92 -1.55707
43 93 -2.01239
43 94 -2.38857
43 95 -2.4617
43 96 -2.68234
43 97 -2.85743
43 98 -2.42399
43 99 -1.79222
43 100 -1.66233
43 101 -1.79032
43 102 -1.76935
43 103 -1.93117
43 104 -2.49399
43 105 -2.93016
43 106 -2.83965
43 107 -2.50121
43 108 -2.20335
43 109 -1.85794
43 110 -1.48314
43 111 -1.38725
43 112 -1.71269
43 113 -2.245
43 114 -2.71591
43 115 -2.99215
43 116 -3.00038
43 117 -2.70451
43 118 -2.18516
43 119 -1.64796
43 120 -1.31028
43 121 -1.28866
43 122 -1.59466
43 123 -2.14885
43 124 -2.75036
43 125 -3.13898
43 126 -3.14781
43 127 -2.78467
43 128 -2.21226
43 129 -1.64817
43 130 -1.2629
43 131 -1.18108
43 132 -1.468
43 133 -2.0472
43 134 -2.70202
43 135 -3.1599
43 136 -3.2161
43 137 -2.86116
43 138 -2.27163
43 139 -1.69422
43 140 -1.33142
43 141 -1.25888
43 142 -1.43399
43 143 -1.75439
43 144 -2.11002
43 145 -2.42406
43 146 -2.65483
43 147 -2.79011
43 148 -2.83466
43 149 -2.79852
43 150 -2.69858
43 151 -2.54863
43 152 -2.36972
43 153 -2.1869
43 154 -2.0246
43 155 -1.91188
43 156 -1.86373
43 157 -1.88914
43 158 -1.98124
43 159 -2.11834
43 160 -2.27709
43 161 -2.42377
43 162 -2.53454
43 163 -2.58744
43 164 -2.57262
43 165 -2.49359
43 166 -2.35943
43 167 -2.19419
43 168 -2.01861
43 169 -1.86039
43 170 -1.73924
43 171 -1.67112
43 172 -1.66521
43 173 -1.72009
43 174 -1.83228
43 175 -1.98698
43 176 -2.17218
43 177 -2.36857
43 178 -2.56213
43 179 -2.73702
43 180 -2.88236
43 181 -2.98974
43 182 -3.05357
43 183 -3.07296
43 184 -3.04724
43 185 -2.98083
43 186 -2.87631
43 187 -2.74056
43 188 -2.57745
43 189 -2.39397
43 190 -2.19378
43 191 -1.98256
43 192 -1.76303
43 193 -1.53919
43 194 -1.31303
43 195 -1.08803
43 196 -0.868274
43 197 -0.664176
43 198 -0.501499
43 199 -0.452505

44 0 -8.75162
44 1 -11.8769
44 2 -12.2219
44 3 -8.53711
44 4 -1.37172
44 5 6.62343
44 6 12.1489
44 7 13.4015
44 8 10.432
44 9 5.00282
44 10 -0.812772
44 11 -5.39388
44 12 -8.41807
44 13 -9.74372
44 14 -8.2003
44 15 -2.88012
44 16 4.77739
44 17 10.3103
44 18 10.8638
44 19 7.29016
44 20 2.07154
44 21 -2.94076
44 22 -7.10037
44 23 -9.196
44 24 -8.69964
44 25 -6.11817
44 26 -1.07025
44 27 5.16481
44 28 8.93665
44 29 8.71156
44 30 5.93163
44 31 2.20805
44 32 -1.30048
44 33 -3.90972
44 34 -6.12826
44 35 -7.68357
44 36 -6.60391
44 37 -2.73268
44 38 2.2675
44 39 6.74456
44 40 8.03051
44 41 5.87028
44 42 2.92844
44 43 0.248321
44 44 -1.15888
44 45 -1.35152
44 46 -1.60307
44 47 -1.63159
44 48 -1.50697
44 49 -1.04393
44 50 -0.54605
44 51 -0.167992
44 52 0.0254927
44 53 -0.259074
44 54 -0.698806
44 55 -1.22048
44 56 -1.63661
44 57 -1.67341
44 58 -1.52952
44 59 -1.04749
44 60 -0.451448
44 61 -0.112622
44 62 0.033463
44 63 -0.238763
44 64 -0.728557
44 65 -1.15042
44 66 -1.60585
44 67 -1.71676
44 68 -1.43551
44 69 -1.04783
44 70 -0.499883
44 71 -0.144024
44 72 -0.13775
44 73 -0.221622
44 74 -0.619729
44 75 -1.20232
44 76 -1.49091
44 77 -1.57793
44 78 -1.40875
44 79 -0.918334
44 80 -0.547383
44 81 -0.312907
44 82 -0.118021
44 83 -0.357054
44 84 -0.876401
44 85 -1.18355
44 86 -1.39714
44 87 -1.5004
44 88 -1.21594
44 89 -0.816163
44 90 -0.531234
44 91 -0.22656
44 92 -0.193284
44 93 -0.643592
44 94 -1.03366
44 95 -1.14382
44 96 -1.37982
44 97 -1.54124
44 98 -1.10374
44 99 -0.474993
44 100 -0.320739
44 101 -0.412325
44 102 -0.3862
44 103 -0.56928
44 104 -1.14732
44 105 -1.59314
44 106 -1.52284
44 107 -1.20572
44 108 -0.909989
44 109 -0.544792
44 110 -0.140132
44 111 -0.017675
44 112 -0.326515
44 113 -0.853092
44 114 -1.33431
44 115 -1.64045
44 116 -1.68517
44 117 -1.41576
44 118 -0.908764
44 119 -0.367567
44 120 -0.00515138
44 121 0.0578278
44 122 -0.205374
44 123 -0.736851
44 124 -1.34326
44 125 -1.74953
44 126 -1.78596
44 127 -1.47059
44 128 -0.947311
44 129 -0.405
44 130 -0.00992382
44 131 0.113246
44 132 -0.1089
44 133 -0.630651
44 134 -1.25733
44 135 -1.7191
44 136 -1.81
44 137 -1.50795
44 138 -0.96897
44 139 -0.430587
44 140 -0.0907409
44 141 -0.0170593
44 142 -0.16826
44 143 -0.446405
44 144 -0.746033
44 145 -1.00897
44 146 -1.2074
44 147 -1.33578
44 148 -1.40583
44 149 -1.4166
44 150 -1.37539
44 151 -1.28607
44 152 -1.15101
44 153 -0.990333
44 154 -0.819263
44 155 -0.666465
44 156 -0.557731
44 157 -0.50842
44 158 -0.532455
44 159 -0.619331
44 160 -0.755708
44 161 -0.915427
44 162 -1.06877
44 163 -1.1925
44 164 -1.26151
44 165 -1.26829
44 166 -1.20803
44 167 -1.09103
44 168 -0.933567
44 169 -0.755843
44 170 -0.583441
44 171 -0.434949
44 172 -0.330894
44 173 -0.280033
44 174 -0.289458
44 175 -0.356388
44 176 -0.474513
44 177 -0.633242
44 178 -0.818527
44 179 -1.01768
44 180 -1.21562
44 181 -1.40209
44 182 -1.56554
44 183 -1.7002
44 184 -1.7998
44 185 -1.86299
44 186 -1.88831
44 187 -1.87761
44 188 -1.83275
44 189 -1.75717
44 190 -1.65439
44 191 -1.52826
44 192 -1.38284
44 193 -1.22227
44 194 -1.05197
44 195 -0.87995
44 196 -0.722334
44 197 -0.614566
44 198 -0.640976
44 199 -1.00378

45 0 -3.57437
45 1 -5.65772
45 2 -6.40567
45 3 -4.37715
45 4 0.211486
45 5 4.98677
45 6 7.34749
45 7 6.8124
45 8 5.06172
45 9 3.62106
45 10 1.85554
45 11 -1.31373
45 12 -5.26997
45 13 -7.27611
45 14 -5.91497
45 15 -2.368
45 16 1.00099
45 17 2.7445
45 18 3.06059
45 19 2.3078
45 20 1.6502
45 21 1.70285
45 22 1.13997
45 23 -1.05802
45 24 -3.8117
45 25 -4.54065
45 26 -2.79678
45 27 -0.804169
45 28 0.625349
45 29 1.7396
45 30 2.22386
45 31 3.0248
45 32 4.38788
45 33 3.74795
45 34 0.435549
45 35 -3.00057
45 36 -5.1898
45 37 -5.44661
45 38 -3.29725
45 39 -0.976975
45 40 0.245844
45 41 1.83895
45 42 4.06466
45 43 5.79297
45 44 4.68264
45 45 1.49007
45 46 0.113047
45 47 -0.0229491
45 48 0.0888433
45 49 0.560535
45 50 1.05574
45 51 1.42931
45 52 1.625
45 53 1.34006
45 54 0.910609
45 55 0.399571
45 56 -0.0134634
45 57 -0.0386443
45 58 0.109727
45 59 0.588945
45 60 1.18118
45 61 1.50125
45 62 1.63114
45 63 1.34889
45 64 0.84761
45 65 0.431955
45 66 -0.00922623
45 67 -0.104677
45 68 0.204068
45 69 0.608408
45 70 1.15601
45 71 1.50414
45 72 1.48424
45 73 1.37299
45 74 0.962105
45 75 0.367546
45 76 0.0814695
45 77 0.0170235
45 78 0.204602
45 79 0.716453
45 80 1.11246
45 81 1.34582
45 82 1.52357
45 83 1.27085
45 84 0.724368
45 85 0.387685
45 86 0.171568
45 87 0.0777669
45 88 0.373052
45 89 0.802355
45 90 1.11773
45 91 1.42679
45 92 1.45798
45 93 1.0074
45 94 0.589686
45 95 0.435828
45 96 0.186896
45 97 0.0376578
45 98 0.476819
45 99 1.11185
45 100 1.30549
45 101 1.25614
45 102 1.28489
45 103 1.07894
45 104 0.483566
45 105 0.0187007
45 106 0.0557764
45 107 0.345789
45 108 0.642501
45 109 1.03219
45 110 1.47157
45 111 1.62971
45 112 1.34759
45 113 0.831066
45 114 0.3385
45 115 -0.00179364
45 116 -0.0924404
45 117 0.137385
45 118 0.62346
45 119 1.17094
45 120 1.56508
45 121 1.66897
45 122 1.44806
45 123 0.95763
45 124 0.368205
45 125 -0.0619868
45 126 -0.146296
45 127 0.118069
45 128 0.594824
45 129 1.10794
45 130 1.5066
45 131 1.66519
45 132 1.49736
45 133 1.03754
45 134 0.46081
45 135 0.0133098
45 136 -0.0988534
45 137 0.156052
45 138 0.63114
